0.6040     1297043364
0.6828     1466316275
0.6671     1432639842
0.7300     1567611346
0.6562     1409282148
0.3423      735004299
0.4606      989122970
0.6521     1400304832
0.7841     1683941841
0.8423     1808756577
0.5463     1173080352
0.9577     2056542475
0.8484     1821938150
0.5531     1187804984
0.6080     1305645860
0.1697      364496954
0.6064     1302232642
0.2026      435055142
0.7444     1598560724
0.2485      533691098
0.9453     2030055724
0.8219     1765018953
0.1700      364994074
0.6797     1459621574
0.8122     1744281631
0.2530      543296152
0.6470     1389377795
0.2505      537843372
0.9681     2079025030
0.0654      140501235
0.2356      506053363
0.4879     1047774886
0.2327      499784561
0.1227      263600891
0.8867     1904084163
0.6391     1372555301
0.4107      881982234
0.7649     1642556242
0.7379     1584712906
0.7826     1680621328
0.6347     1363068298
0.6763     1452401912
0.6560     1408644252
0.1155      248004518
0.0935      200728024
0.7205     1547194636
0.3663      786622037
0.4048      869258137
0.5065     1087644718
0.9172     1969679511
0.1127      242096623
0.6855     1472106307
0.1094      234827858
0.1269      272452540
0.4151      891393736
0.8806     1891104615
0.2876      617695275
0.2567      551321433
0.4043      868301569
0.6686     1435743366
0.1596      342644828
0.5550     1191796359
0.3124      670920009
0.3683      790870805
0.2182      468652220
0.0313       67258640
0.1022      219539943
0.8611     1849239722
0.2561      549928968
0.9948     2136291193
0.2915      626074940
0.9178     1971018777
0.0864      185501042
0.9540     2048675239
0.3860      829006902
0.6969     1496517168
0.1265      271608614
0.5001     1074057369
0.5855     1257371324
0.6190     1329285710
0.8694     1866953683
0.4003      859657909
0.8444     1813240943
0.2901      623089549
0.4562      979686269
0.3299      708354855
0.1010      216941392
0.5692     1222292913
0.1944      417372443
0.8563     1838917935
0.6817     1463874911
0.6631     1424071838
0.5257     1128868252
0.6936     1489511089
0.7202     1546694056
0.2647      568350945
0.9403     2019367788
0.2473      531174386
0.3239      695664312
0.1176      252446052
0.4864     1044548996
0.8005     1719082590
0.7777     1670085645
0.3077      660783872
0.3150      676546854
0.4734     1016587663
0.6916     1485222285
0.5787     1242826517
0.4421      949415731
0.2998      643912663
0.0761      163496576
0.6543     1405147963
0.4677     1004329037
0.2472      530803889
0.2882      618850041
0.7186     1543231146
0.8904     1912012348
0.6009     1290461506
0.7525     1616059845
0.6324     1358062693
0.6615     1420605859
0.1262      271043884
0.8729     1874486524
0.1227      263542031
0.4044      868383603
0.3407      731729983
0.6316     1356317103
0.3585      769975277
0.0050       10645169
0.2241      481316435
0.7991     1715970139
0.2750      590489024
0.3348      718982118
0.1784      383183851
0.7226     1551874263
0.7101     1524960143
0.1818      390506963
0.7266     1560334195
0.0289       62068325
0.5740     1232554024
0.2716      583255251
0.0629      135047583
0.5496     1180356886
0.5799     1245415919
0.6591     1415376736
0.2800      601192397
0.0358       76972490
0.6953     1493236430
0.2448      525801235
0.2975      638979784
0.6572     1411387219
0.5907     1268611616
0.7194     1544968218
0.1235      265276555
0.6167     1324296849
0.9918     2129785054
0.9817     2108170034
0.8731     1874883633
0.3765      808621054
0.6598     1416904809
0.8006     1719361141
0.0601      129018100
0.1454      312272721
0.6927     1487629690
0.3045      653851957
0.5165     1109138393
0.0316       67779292
0.3683      790997947
0.2600      558359205
0.0703      150886155
0.3274      702995688
0.1892      406319328
0.2896      621834625
0.1736      372880035
0.2955      634554275
0.3956      849542147
0.9581     2057435492
0.1656      355596106
0.6748     1449217465
0.5633     1209689662
0.9261     1988867135
0.3318      712595948
0.8516     1828769822
0.5303     1138821264
0.2464      529051187
0.9269     1990560354
0.2057      441706414
0.2434      522742251
0.2329      500188495
0.4325      928772614
0.1548      332362274
0.3020      648602523
0.5038     1081894550
0.8016     1721454792
0.2150      461679097
0.8951     1922237858
0.3865      829909118
0.0894      192040728
0.5387     1156873157
0.1595      342580659
0.0292       62678635
0.5747     1234150549
0.3532      758421740
0.3379      725554582
0.0317       68143457
0.3522      756394346
0.7259     1558751757
0.0628      134776688
0.3300      708655760
0.5666     1216698478
0.3548      761941945
0.1816      390055999
0.0315       67622592
0.0844      181188394
0.6171     1325248676
0.7908     1698263770
0.1929      414348915
0.0822      176526775
0.4209      903779338
0.3655      784825413
0.6836     1468116938
0.4214      904851285
0.1488      319452002
0.5182     1112722993
0.4030      865375129
0.6900     1481712654
0.8216     1764385204
0.9772     2098448552
0.2174      466894474
0.6287     1350214729
0.3571      766784723
0.8623     1851715454
0.5417     1163236300
0.2977      639295243
0.2420      519752842
0.7384     1585638906
0.3700      794648152
0.1690      362856975
0.1688      362449569
0.8306     1783668181
0.9776     2099295618
0.1581      339482281
0.6418     1378194169
0.6143     1319255800
0.6865     1474316377
0.2182      468513932
0.8982     1928910286
0.0588      126351621
0.2969      637548471
0.9294     1995807435
0.1991      427546869
0.2233      479491483
0.8458     1816369452
0.9245     1985242738
0.6343     1362215746
0.6907     1483282449
0.6842     1469210613
0.3827      821803762
0.6760     1451600901
0.0926      198956578
0.2056      441601878
0.3869      830810442
0.4747     1019352303
0.3445      739703844
0.9676     2077938204
0.1602      344063762
0.1814      389555259
0.9285     1994019787
0.5515     1184347366
0.2770      594941648
0.8186     1757942730
0.1890      405825692
0.2448      525750157
0.8790     1887694943
0.3495      750648879
0.6488     1393245834
0.9443     2027864559
0.8680     1863985259
0.0777      166876733
0.3506      752848419
0.6713     1441646028
0.5246     1126670324
0.6843     1469475647
0.5543     1190374732
0.6639     1425775081
0.4817     1034361022
0.3225      692634787
0.2943      632015327
0.5920     1271369726
0.3188      684547897
0.0321       69019589
0.5311     1140427489
0.4074      874898876
0.7254     1557840400
0.5953     1278408092
0.9896     2125068154
0.3325      713976220
0.1612      346232170
0.9489     2037640428
0.9693     2081484423
0.2171      466307523
0.8194     1759643168
0.1220      261961682
0.4553      977850010
0.2840      609796196
0.5334     1145564404
0.4981     1069742042
0.2267      486805077
0.7718     1657350656
0.9601     2061700363
0.1110      238338577
0.8929     1917521948
0.7453     1600618991
0.1135      243735231
0.1119      240281617
0.8138     1747515436
0.7501     1610754110
0.1584      340146454
0.0839      180080395
0.5384     1156251095
0.0625      134195942
0.5715     1227267379
0.9540     2048730299
0.8372     1797842662
0.1201      257876595
0.9831     2111103156
0.9064     1946490817
0.1098      235729929
0.5182     1112908327
0.9216     1979028546
0.7166     1538959311
0.8879     1906731333
0.3295      707518387
0.2472      530835993
0.5512     1183752025
0.3990      856739647
0.9328     2003110319
0.0373       80074913
0.1159      248896716
0.4039      867458503
0.7607     1633539559
0.8573     1840948716
0.3214      690275388
0.9619     2065703463
0.9115     1957409473
0.5748     1234356322
0.0392       84236154
0.2122      455649354
0.4887     1049578733
0.0130       28021668
0.6033     1295514965
0.1594      342411235
0.6410     1376461225
0.4150      891144234
0.8363     1795834717
0.6674     1433298374
0.1258      270238536
0.2740      588484998
0.9143     1963362621
0.3536      759249827
0.1230      264187905
0.6965     1495764272
0.9574     2056036127
0.6995     1502173330
0.4718     1013187404
0.8306     1783807037
0.1153      247638500
0.0944      202726237
0.0934      200528585
0.0863      185349639
0.7134     1532071698
0.4523      971377217
0.2473      531163859
0.2377      510431220
0.3591      771135366
0.5105     1096218390
0.1680      360673086
0.2745      589444371
0.7751     1664620753
0.5296     1137308355
0.8499     1825191834
0.2131      457570179
0.2276      488677081
0.1105      237394688
0.1589      341236633
0.0165       35517256
0.0204       43895299
0.6682     1435051931
0.4941     1061056450
0.0589      126467182
0.2438      523476180
0.2466      529501297
0.6150     1320761326
0.0225       48264462
0.4682     1005432787
0.2911      625036066
0.4055      870861049
0.6404     1375196859
0.0550      118196568
0.4762     1022640232
0.2850      612044059
0.9519     2044256106
0.1767      379353926
0.3411      732507020
0.9985     2144158273
0.7526     1616261212
0.2824      606349131
0.2890      620550780
0.6541     1404663532
0.4984     1070215749
0.1081      232218861
0.7493     1609181562
0.2733      586879257
0.7572     1626031396
0.3371      723815035
0.7783     1671329150
0.4967     1066661382
0.9844     2114086539
0.3516      755006910
0.3575      767748018
0.7553     1621985098
0.1826      392115778
0.9089     1951755524
0.2476      531717480
0.7739     1662011748
0.1520      326412962
0.5547     1191207274
0.4856     1042798584
0.4580      983604096
0.4317      926962043
0.3194      685809663
0.3708      796217655
0.0291       62544352
0.4744     1018790528
0.7414     1592129179
0.5499     1180858569
0.6906     1483095399
0.1515      325362460
0.9471     2033926905
0.5415     1162843125
0.0761      163438884
0.1816      389999531
0.5688     1221495311
0.6590     1415153180
0.4482      962468315
0.2498      536430498
0.3913      840414243
0.1661      356626586
0.1184      254190722
0.7818     1678991258
0.2783      597643989
0.9610     2063694732
0.4524      971517149
0.3939      845923684
0.3092      663986307
0.5551     1192018292
0.1309      281085783
0.1539      330598627
0.8511     1827724616
0.9661     2074729311
0.8673     1862441003
0.4244      911435568
0.0989      212378732
0.1838      394622492
0.4483      962738481
0.4635      995304140
0.2992      642506155
0.5515     1184385572
0.5901     1267214424
0.2712      582297903
0.2186      469421351
0.3334      715985834
0.6276     1347661762
0.4386      941933978
0.9960     2138972989
0.2656      570317122
0.0508      108996281
0.0911      195663705
0.2246      482267039
0.5881     1262928947
0.1569      336972256
0.0752      161467209
0.0261       56144583
0.0361       77604848
0.8767     1882789563
0.1560      334928279
0.3273      702869916
0.1587      340718863
0.7740     1662254571
0.1416      304159176
0.2122      455612572
0.1874      402362661
0.8695     1867282444
0.0941      202085524
0.8435     1811444519
0.5707     1225467550
0.2066      443710273
0.6626     1422906863
0.9801     2104804622
0.2976      639152550
0.0728      156410461
0.5923     1271919949
0.8272     1776337217
0.9093     1952671894
0.7561     1623778471
0.8771     1883536028
0.2723      584824537
0.9213     1978400275
0.5687     1221321030
0.2310      495988351
0.0175       37482788
0.1256      269658019
0.5174     1111126101
0.3184      683750908
0.5018     1077586674
0.5038     1081996341
0.6357     1365085581
0.2055      441291581
0.8444     1813275371
0.5722     1228884637
0.2055      441231009
0.3481      747450459
0.4416      948422336
0.1602      344003419
0.6870     1475243478
0.8146     1749397599
0.1721      369555906
0.0583      125238860
0.1792      384758738
0.6269     1346298504
0.2684      576366327
0.6166     1324108758
0.4506      967619465
0.4572      981752724
0.2619      562475036
0.7945     1706088080
0.3036      651954267
0.9672     2077123505
0.4848     1041005687
0.7674     1648043189
0.6968     1496268203
0.0865      185787768
0.3034      651454994
0.8763     1881850385
0.4605      989021367
0.8196     1759982091
0.8990     1930683496
0.5881     1262983723
0.6057     1300810752
0.5519     1185282466
0.9390     2016575719
0.3698      794052143
0.2854      612900846
0.9723     2087894629
0.7409     1591142655
0.4665     1001851441
0.9463     2032181260
0.2381      511244763
0.0251       53852465
0.2550      547685813
0.6149     1320441459
0.4016      862335671
0.7853     1686500861
0.8103     1740115910
0.1200      257713434
0.6462     1387605847
0.7315     1570901069
0.6115     1313189587
0.9813     2107414779
0.6847     1470318535
0.4607      989446451
0.3026      649825567
0.5251     1127740304
0.4515      969490904
0.7913     1699338663
0.0004         813320
0.6642     1426276838
0.5929     1273342606
0.4841     1039606025
