  0.49731931   0.77060109
  0.83075440   0.49731931
  0.95469546   0.83075440
  0.82151723   0.95469546
  0.41738266   0.82151723
  0.26536819   0.41738266
  0.41863471   0.26536819
  0.29625234   0.41863471
  0.85632592   0.29625234
  0.91113657   0.85632592
  0.35914096   0.91113657
  0.44427833   0.35914096
  0.52174550   0.44427833
  0.63345629   0.52174550
  0.29668331   0.63345629
  0.43937066   0.29668331
  0.16613892   0.43937066
  0.38041312   0.16613892
  0.74942911   0.38041312
  0.95437938   0.74942911
  0.25981972   0.95437938
  0.78747463   0.25981972
  0.40382421   0.78747463
  0.69083816   0.40382421
  0.98863763   0.69083816
  0.06760447   0.98863763
  0.56814116   0.06760447
  0.01141473   0.56814116
  0.85364634   0.01141473
  0.76126516   0.85364634
  0.22196732   0.76126516
  0.73707032   0.22196732
  0.48930246   0.73707032
  0.76619852   0.48930246
  0.02919843   0.76619852
  0.77563208   0.02919843
  0.02248209   0.77563208
  0.59481776   0.02248209
  0.41296455   0.59481776
  0.52418971   0.41296455
  0.64223427   0.52418971
  0.75387597   0.64223427
  0.20139244   0.75387597
  0.70128798   0.20139244
  0.86301839   0.70128798
  0.67197895   0.86301839
  0.14152838   0.67197895
  0.33339384   0.14152838
  0.39812818   0.33339384
  0.46350476   0.39812818
  0.82995850   0.46350476
  0.94927895   0.82995850
  0.51280928   0.94927895
  0.39153510   0.51280928
  0.45157471   0.39153510
  0.90889114   0.45157471
  0.84817946   0.90889114
  0.56554812   0.84817946
  0.38524973   0.56554812
  0.85418200   0.38524973
  0.18654934   0.85418200
  0.52209646   0.18654934
  0.80891681   0.52209646
  0.70009649   0.80891681
  0.89821005   0.70009649
  0.90423691   0.89821005
  0.95236325   0.90423691
  0.78345710   0.95236325
  0.71138251   0.78345710
  0.48692465   0.71138251
  0.92625451   0.48692465
  0.37427449   0.92625451
  0.73421478   0.37427449
  0.24280646   0.73421478
  0.42244366   0.24280646
  0.31838220   0.42244366
  0.25319943   0.31838220
  0.29712641   0.25319943
  0.23621559   0.29712641
  0.44941765   0.23621559
  0.95295262   0.44941765
  0.15426207   0.95295262
  0.39521429   0.15426207
  0.19072193   0.39521429
  0.94308192   0.19072193
  0.46954641   0.94308192
  0.13863869   0.46954641
  0.48650709   0.13863869
  0.57884640   0.48650709
  0.38107312   0.57884640
  0.36251700   0.38107312
  0.84922820   0.36251700
  0.01939023   0.84922820
  0.19046384   0.01939023
  0.40168977   0.19046384
  0.13305165   0.40168977
  0.17668115   0.13305165
  0.88148791   0.17668115
  0.66080755   0.88148791
  0.56931025   0.66080755
  0.58328235   0.56931025
  0.43643373   0.58328235
  0.48798540   0.43643373
  0.59103715   0.48798540
  0.88975370   0.59103715
  0.10641978   0.88975370
  0.56240571   0.10641978
  0.09105995   0.56240571
  0.29073665   0.09105995
  0.80177009   0.29073665
  0.94642228   0.80177009
  0.24654986   0.94642228
  0.29120940   0.24654986
  0.12045202   0.29120940
  0.47378325   0.12045202
  0.69034070   0.47378325
  0.23482521   0.69034070
  0.98440027   0.23482521
  0.50686473   0.98440027
  0.79183894   0.50686473
  0.19781856   0.79183894
  0.81546640   0.19781856
  0.94635916   0.81546640
  0.13571145   0.94635916
  0.97857928   0.13571145
  0.08082985   0.97857928
  0.28212202   0.08082985
  0.21888031   0.28212202
  0.41791528   0.21888031
  0.63757306   0.41791528
  0.73573488   0.63757306
  0.99067539   0.73573488
  0.92437130   0.99067539
  0.23733330   0.92437130
  0.11668421   0.23733330
  0.17538507   0.11668421
  0.07565278   0.17538507
  0.18623576   0.07565278
  0.00444864   0.18623576
  0.27823132   0.00444864
  0.75843960   0.27823132
  0.50314230   0.75843960
  0.29190782   0.50314230
  0.40996072   0.29190782
  0.66887736   0.40996072
  0.56606388   0.66887736
  0.45956987   0.56606388
  0.59162527   0.45956987
  0.23783733   0.59162527
  0.98553723   0.23783733
  0.51325530   0.98553723
  0.24020566   0.51325530
  0.65869695   0.24020566
  0.43144655   0.65869695
  0.73338991   0.43144655
  0.72879410   0.73338991
  0.86078876   0.72879410
  0.43886837   0.86078876
  0.32802075   0.43886837
  0.85303098   0.32802075
  0.93262482   0.85303098
  0.46593338   0.93262482
  0.56385165   0.46593338
  0.53357023   0.56385165
  0.70184535   0.53357023
  0.67028821   0.70184535
  0.39150086   0.67028821
  0.84938955   0.39150086
  0.85845166   0.84938955
  0.31576505   0.85845166
  0.20185119   0.31576505
  0.77352571   0.20185119
  0.95821488   0.77352571
  0.74887186   0.95821488
  0.14960049   0.74887186
  0.37031335   0.14960049
  0.03341662   0.37031335
  0.99877185   0.03341662
  0.38989902   0.99877185
  0.66302949   0.38989902
  0.66671550   0.66302949
  0.52600807   0.66671550
  0.63756120   0.52600807
  0.52739990   0.63756120
  0.12891342   0.52739990
  0.36056021   0.12891342
  0.41739997   0.36056021
  0.57011932   0.41739997
  0.81918979   0.57011932
  0.46335790   0.81918979
  0.24568249   0.46335790
  0.02902333   0.24568249
  0.69458389   0.02902333
  0.89767575   0.69458389
  0.50298506   0.89767575
  0.52537769   0.50298506
  0.54550737   0.52537769
  0.74722046   0.54550737
  0.09101297   0.74722046
  0.46424684   0.09101297
  0.88726497   0.46424684
  0.31413656   0.88726497
  0.54683173   0.31413656
  0.05086842   0.54683173
  0.08070112   0.05086842
  0.01696902   0.08070112
  0.58683532   0.01696902
  0.95419908   0.58683532
  0.08731253   0.95419908
  0.35137331   0.08731253
  0.76478559   0.35137331
  0.16673374   0.76478559
  0.84686404   0.16673374
  0.41935179   0.84686404
  0.91391361   0.41935179
  0.22343709   0.91391361
  0.59890527   0.22343709
  0.33750433   0.59890527
  0.72626060   0.33750433
  0.28151792   0.72626060
  0.58939785   0.28151792
  0.04463864   0.58939785
  0.46152234   0.04463864
  0.94728410   0.46152234
  0.41136926   0.94728410
  0.45367324   0.41136926
  0.83457702   0.45367324
  0.21697670   0.83457702
  0.92209488   0.21697670
  0.18171510   0.92209488
  0.45902526   0.18171510
  0.00861909   0.45902526
  0.66149265   0.00861909
  0.62501776   0.66149265
  0.81237644   0.62501776
  0.57591110   0.81237644
  0.73168796   0.57591110
  0.78098524   0.73168796
  0.21587788   0.78098524
  0.58702040   0.21587788
  0.21089731   0.58702040
  0.94910425   0.21089731
  0.43885681   0.94910425
  0.12460206   0.43885681
  0.49787864   0.12460206
  0.67237252   0.49787864
  0.06706355   0.67237252
  0.05024272   0.06706355
  0.07093733   0.05024272
  0.21325757   0.07093733
  0.48000365   0.21325757
  0.14411990   0.48000365
  0.93380582   0.14411990
  0.24713561   0.93380582
  0.59807831   0.24713561
  0.78582519   0.59807831
  0.37979802   0.78582519
  0.92623758   0.37979802
  0.07650449   0.92623758
  0.17304540   0.07650449
  0.90675443   0.17304540
  0.25099725   0.90675443
  0.54729295   0.25099725
  0.16661510   0.54729295
  0.75939304   0.16661510
  0.28035754   0.75939304
  0.17131920   0.28035754
  0.53277910   0.17131920
  0.78062809   0.53277910
  0.93144834   0.78062809
  0.76460409   0.93144834
  0.97367656   0.76460409
  0.81313431   0.97367656
  0.91143727   0.81313431
  0.64976382   0.91143727
  0.24390745   0.64976382
  0.79556185   0.24390745
  0.70618105   0.79556185
  0.96215981   0.70618105
  0.16355155   0.96215981
  0.85313064   0.16355155
  0.68624038   0.85313064
  0.08524337   0.68624038
  0.94227225   0.08524337
  0.22217590   0.94227225
  0.40713635   0.22217590
  0.97101200   0.40713635
  0.92741388   0.97101200
  0.77440059   0.92741388
  0.35277137   0.77440059
  0.36520511   0.35277137
  0.14902931   0.36520511
  0.31980309   0.14902931
  0.25520414   0.31980309
  0.57183194   0.25520414
  0.95535719   0.57183194
  0.46484017   0.95535719
  0.32788086   0.46484017
  0.39182547   0.32788086
  0.56116426   0.39182547
  0.24679722   0.56116426
  0.64394808   0.24679722
  0.90997881   0.64394808
  0.98717690   0.90997881
  0.36441737   0.98717690
  0.28823295   0.36441737
  0.74719590   0.28823295
  0.65904528   0.74719590
  0.56098914   0.65904528
  0.16506889   0.56098914
  0.55239409   0.16506889
  0.92615384   0.55239409
  0.60300958   0.92615384
  0.55617613   0.60300958
  0.47460970   0.55617613
  0.23222010   0.47460970
  0.14477919   0.23222010
  0.53458667   0.14477919
  0.58710492   0.53458667
  0.69773990   0.58710492
  0.43141881   0.69773990
  0.24516377   0.43141881
  0.90156657   0.24516377
  0.96486789   0.90156657
  0.81542283   0.96486789
  0.18021652   0.81542283
  0.08983988   0.18021652
  0.82247812   0.08983988
  0.32466590   0.82247812
  0.82131577   0.32466590
  0.87260765   0.82131577
  0.40460581   0.87260765
  0.44361597   0.40460581
  0.86685294   0.44361597
  0.14407001   0.86685294
  0.05585091   0.14407001
  0.75260502   0.05585091
  0.83803761   0.75260502
  0.10994086   0.83803761
  0.51946282   0.10994086
  0.46737778   0.51946282
  0.97968298   0.46737778
  0.50214386   0.97968298
  0.72305089   0.50214386
  0.80372900   0.72305089
  0.41549942   0.80372900
  0.12756664   0.41549942
  0.66244745   0.12756664
  0.42570817   0.66244745
  0.76084894   0.42570817
  0.89822286   0.76084894
  0.12901676   0.89822286
  0.17873453   0.12901676
  0.01267247   0.17873453
  0.98477316   0.01267247
  0.06872735   0.98477316
  0.32641596   0.06872735
  0.61536968   0.32641596
  0.04441683   0.61536968
  0.55854005   0.04441683
  0.07076430   0.55854005
  0.16854872   0.07076430
  0.78322041   0.16854872
  0.54609287   0.78322041
  0.05024648   0.54609287
  0.13705291   0.05024648
  0.58297980   0.13705291
  0.11236389   0.58297980
  0.15505524   0.11236389
  0.35200894   0.15505524
  0.94906038   0.35200894
  0.66673273   0.94906038
  0.82902205   0.66673273
  0.47244754   0.82902205
  0.18724802   0.47244754
  0.81616086   0.18724802
  0.16680253   0.81616086
  0.05711751   0.16680253
  0.03980689   0.05711751
  0.44200110   0.03980689
  0.45137030   0.44200110
  0.31179067   0.45137030
  0.26873493   0.31179067
  0.65965170   0.26873493
  0.23099802   0.65965170
  0.64116454   0.23099802
  0.93078136   0.64116454
  0.02890452   0.93078136
  0.60398287   0.02890452
  0.68280673   0.60398287
  0.66712493   0.68280673
  0.72997594   0.66712493
  0.65624815   0.72997594
  0.34226304   0.65624815
  0.46059626   0.34226304
  0.65206778   0.46059626
  0.78414655   0.65206778
  0.84226793   0.78414655
  0.54625809   0.84226793
  0.95765221   0.54625809
  0.84840608   0.95765221
  0.55311477   0.84840608
  0.60798872   0.55311477
  0.16973212   0.60798872
  0.60639936   0.16973212
  0.20258833   0.60639936
  0.74438787   0.20258833
  0.24851929   0.74438787
  0.94531834   0.24851929
  0.82190102   0.94531834
  0.16996361   0.82190102
  0.67968929   0.16996361
  0.81224442   0.67968929
  0.25299197   0.81224442
  0.64697945   0.25299197
  0.25045285   0.64697945
  0.96812147   0.25045285
  0.06542598   0.96812147
  0.23564947   0.06542598
  0.48790821   0.23564947
  0.23273033   0.48790821
  0.12274873   0.23273033
  0.88665831   0.12274873
  0.63914585   0.88665831
  0.41070497   0.63914585
  0.76487488   0.41070497
  0.73793948   0.76487488
  0.78260028   0.73793948
  0.63472813   0.78260028
  0.67632735   0.63472813
  0.65595108   0.67632735
  0.11548610   0.65595108
  0.09347127   0.11548610
  0.72046864   0.09347127
  0.36629942   0.72046864
  0.40477985   0.36629942
  0.50647402   0.40477985
  0.91720349   0.50647402
  0.11273503   0.91720349
  0.68550295   0.11273503
  0.10935024   0.68550295
  0.12687060   0.10935024
  0.41508755   0.12687060
  0.88061422   0.41508755
  0.28763679   0.88061422
  0.25672904   0.28763679
  0.40433443   0.25672904
  0.66857010   0.40433443
  0.15955643   0.66857010
  0.55497342   0.15955643
  0.31242147   0.55497342
  0.36827791   0.31242147
  0.21823320   0.36827791
  0.03131974   0.21823320
  0.10223125   0.03131974
  0.86111933   0.10223125
  0.25608063   0.86111933
  0.99478811   0.25608063
  0.29153886   0.99478811
  0.91782713   0.29153886
  0.08638065   0.91782713
  0.95398873   0.08638065
  0.38603643   0.95398873
  0.69687009   0.38603643
  0.12647761   0.69687009
  0.50014693   0.12647761
  0.58550912   0.50014693
  0.61899692   0.58550912
  0.86936808   0.61899692
  0.40030941   0.86936808
  0.84435612   0.40030941
  0.29014868   0.84435612
  0.45620197   0.29014868
  0.32985345   0.45620197
  0.10102121   0.32985345
  0.56917447   0.10102121
  0.19435419   0.56917447
  0.85631287   0.19435419
  0.68166989   0.85631287
  0.66313511   0.68166989
  0.52567023   0.66313511
  0.69360763   0.52567023
  0.72023553   0.69360763
  0.26465905   0.72023553
  0.94034141   0.26465905
  0.24734735   0.94034141
  0.32394394   0.24734735
  0.11755435   0.32394394
  0.48640603   0.11755435
  0.80051023   0.48640603
  0.77769423   0.80051023
  0.30770147   0.77769423
  0.31504169   0.30770147
  0.47338551   0.31504169
  0.69161052   0.47338551
  0.57873619   0.69161052
  0.44210616   0.57873619
  0.29984519   0.44210616
  0.07613403   0.29984519
  0.65432298   0.07613403
  0.46767715   0.65432298
  0.24717483   0.46767715
  0.28817451   0.24717483
  0.71862298   0.28817451
  0.89035010   0.71862298
  0.60091799   0.89035010
  0.75253654   0.60091799
  0.63239723   0.75253654
  0.66152114   0.63239723
  0.12621464   0.66152114
  0.87287581   0.12621464
  0.12272132   0.87287581
  0.40437263   0.12272132
  0.34073833   0.40437263
  0.63158435   0.34073833
  0.35854769   0.63158435
  0.00495704   0.35854769
  0.22413044   0.00495704
  0.79906088   0.22413044
  0.27496788   0.79906088
  0.33480215   0.27496788
  0.17843388   0.33480215
  0.72264779   0.17843388
  0.71011490   0.72264779
  0.18184398   0.71011490
  0.72658724   0.18184398
  0.02890282   0.72658724
  0.57395267   0.02890282
  0.27159938   0.57395267
  0.06288643   0.27159938
  0.54964650   0.06288643
  0.57994199   0.54964650
  0.65908617   0.57994199
  0.27995202   0.65908617
  0.03584311   0.27995202
  0.69534242   0.03584311
  0.24484529   0.69534242
  0.29754815   0.24484529
  0.65722841   0.29754815
  0.59074330   0.65722841
  0.71943188   0.59074330
  0.12352902   0.71943188
  0.61667377   0.12352902
  0.99175847   0.61667377
  0.98169315   0.99175847
  0.87306070   0.98169315
  0.37654352   0.87306070
  0.65979773   0.37654352
  0.80063993   0.65979773
  0.06007874   0.80063993
  0.14541332   0.06007874
  0.69273156   0.14541332
  0.30447355   0.69273156
  0.51648283   0.30447355
  0.03156219   0.51648283
  0.36833712   0.03156219
  0.26000628   0.36833712
  0.07026184   0.26000628
  0.32735789   0.07026184
  0.18920718   0.32735789
  0.28956431   0.18920718
  0.17363580   0.28956431
  0.29548737   0.17363580
  0.39559889   0.29548737
  0.95806807   0.39559889
  0.16558734   0.95806807
  0.67484444   0.16558734
  0.56330562   0.67484444
  0.92613840   0.56330562
  0.33182836   0.92613840
  0.85158730   0.33182836
  0.53030497   0.85158730
  0.24635866   0.53030497
  0.92692691   0.24635866
  0.20568557   0.92692691
  0.24342082   0.20568557
  0.23291841   0.24342082
  0.43249345   0.23291841
  0.15476824   0.43249345
  0.30202907   0.15476824
  0.50379640   0.30202907
  0.80161488   0.50379640
  0.21498609   0.80161488
  0.89511174   0.21498609
  0.38645655   0.89511174
  0.08942594   0.38645655
  0.53871107   0.08942594
  0.15952656   0.53871107
  0.02918701   0.15952656
  0.57469612   0.02918701
  0.35316765   0.57469612
  0.33786267   0.35316765
  0.03173177   0.33786267
  0.35222358   0.03173177
  0.72585034   0.35222358
  0.06276029   0.72585034
  0.32999355   0.06276029
  0.56656939   0.32999355
  0.35480687   0.56656939
  0.18163398   0.35480687
  0.03148922   0.18163398
  0.08437242   0.03148922
  0.61711699   0.08437242
  0.79081571   0.61711699
  0.19294626   0.79081571
  0.08220168   0.19294626
  0.42085505   0.08220168
  0.36546281   0.42085505
  0.68364525   0.36546281
  0.42135420   0.68364525
  0.14875643   0.42135420
  0.51815200   0.14875643
  0.40297168   0.51815200
  0.68997622   0.40297168
  0.82160586   0.68997622
  0.97716624   0.82160586
  0.21741468   0.97716624
  0.62874275   0.21741468
  0.35706195   0.62874275
  0.86227220   0.35706195
  0.54167414   0.86227220
  0.29769504   0.54167414
  0.24202877   0.29769504
  0.73837066   0.24202877
  0.37003687   0.73837066
  0.16896844   0.37003687
  0.16877873   0.16896844
  0.83058524   0.16877873
  0.97756070   0.83058524
  0.15808375   0.97756070
  0.64177167   0.15808375
  0.61432636   0.64177167
  0.68653208   0.61432636
  0.21816880   0.68653208
  0.89821887   0.21816880
  0.05883706   0.89821887
  0.29688165   0.05883706
  0.92937028   0.29688165
  0.19909203   0.92937028
  0.22328062   0.19909203
  0.84581292   0.22328062
  0.92445070   0.84581292
  0.63433117   0.92445070
  0.69070721   0.63433117
  0.68415451   0.69070721
  0.38268220   0.68415451
  0.67595434   0.38268220
  0.09264638   0.67595434
  0.20563690   0.09264638
  0.38687626   0.20563690
  0.47467291   0.38687626
  0.34445146   0.47467291
  0.96761537   0.34445146
  0.16021718   0.96761537
  0.18140081   0.16021718
